-0.04215571	-0.032675035	0.035340782	-0.0047250227	-0.03602378	0.011303663	0.04976623	0.00581487	0.008083008	0.0141525995	0.000263087	-0.0124522755	-0.032987513	-0.041288644	0.029688515	-0.01925962	-0.0026888438	-0.03872714	-0.051629487	-0.00021657767	0.035471495	0.034640133	-0.043382205	0.00080861396	0.051829755	0.03211471	0.004838607	-0.0102216285	0.02195343	0.013629235	-0.043951347	0.039028466	0.020835407	-0.03809993	0.05421427	0.044389103	-0.022694556	0.024937844	0.008793296	0.008119846	-0.021110388	-0.031313486	-0.025976947	-0.0069077965	-0.032155458	-0.00677622	0.033477884	0.0025767714	0.010507354	0.05299065	-0.016782014	0.015672853	0.0378248	-0.007792933	-0.05076202	0.01854127	-0.042147506	0.024941921	-0.044553716	0.0128260795	0.008460568	-0.041327313	-0.039144	-0.0050093206	-0.02877089	0.002397788	0.020262934	-0.010778395	-0.015189459	0.026103128	0.029824654	-0.04267549	-0.013209895	0.054231185	0.020112501	-0.036802948	-0.019515589	-0.026687264	-0.034579825	0.014460508	-0.00088749535	-0.014675263	0.004431895	-0.027999645	-0.0071282457	-0.028320037	-0.022879606	0.034718517	-0.04145718	-0.04792751	0.019966945	0.013011185	0.035643905	0.008350336	0.039018128	-0.029644962	-0.013006021	0.037323955	-0.0050036064	-0.032586105
-0.018875862	0.007144391	0.0037492344	0.038644034	-0.056692496	0.067012504	0.0058951317	-0.03520228	-0.047674768	-0.036315158	0.0026815326	0.015309997	0.009791756	0.0049809543	-0.025624126	-0.02319158	-0.0088551305	-0.027901111	-0.03901513	-0.07199386	-0.06775219	-0.015597124	-0.026846357	0.004917695	0.009470469	0.0076639485	-0.0294968	0.012352775	0.028678719	0.019039096	0.03871652	-0.043026414	-0.027992602	0.06778134	-0.020486776	-0.026631402	0.027865106	-0.0065113865	-0.023408884	-0.021084957	-0.0064962013	-0.00775669	0.032370076	0.0060803434	0.03053263	-0.049441285	-0.037691034	-0.019271327	0.0028492494	-0.046762373	0.03905396	-0.030800128	-0.016489439	0.021936731	0.06198758	-0.034490652	-0.02830496	-0.035165567	-0.015619111	-0.02402689	0.0040279	0.05264145	0.040237274	-0.011637998	0.044474788	-0.03749006	0.020380761	-0.05214586	-0.02859979	0.04148397	0.034926996	0.0470885	-0.044199057	-0.04140064	-0.060231104	0.022953894	0.022019962	-0.04308757	0.032598004	-0.006485108	-0.025297595	-0.007835763	0.055805225	-0.032477852	0.014650113	-0.021249026	0.03463617	-0.022653947	-0.04142409	-0.021400861	0.03517002	0.0138295675	-0.04157256	-0.02356379	0.0032485083	0.017193448	-0.021966416	-0.042092785	-0.01585405	0.025746409
0.019033875	-0.016226042	0.038878042	-0.024602598	0.022517255	0.005828737	-0.033058878	-0.033734895	-0.044238348	0.020732563	-0.01384374	-0.0034893104	-0.0014130145	0.0162164	0.031166168	0.0338165	0.0011955774	-0.033774655	0.030637942	-0.022472916	0.014276746	0.036706913	-0.02814312	0.044004314	-0.002282764	0.006416468	0.029405423	0.044786446	0.005548355	-0.019288966	-0.011547136	0.041720953	-0.009456036	0.041771334	0.019738384	-0.009131188	0.042131856	-0.0022422608	-0.0065401853	-0.0017338621	0.028529832	-0.0009765741	0.034082837	-0.025608413	-0.04160081	0.05002639	0.04264974	-0.013850077	-0.030716987	0.0011559201	0.039443575	0.014064036	-0.059451565	0.017978543	-0.020307796	0.05674453	-0.007917107	0.024568146	-0.05793092	0.026742145	0.002341722	-0.019544663	-0.056963813	0.012442951	-0.026995046	-0.013243953	0.029715337	0.05602447	0.021692079	0.028137816	0.0012639959	-0.021801863	0.012268813	-0.016625168	-0.05410989	0.044216752	0.0005152194	0.043235928	0.0040652356	0.019556435	0.0020188466	-0.004442624	-0.016467888	-0.0030834673	0.003668682	-0.013525931	-0.013963159	-0.021790205	0.037742093	0.05940685	-0.025214825	0.036928885	-0.017519394	0.018743431	0.0077822027	-0.027486773	-0.007703747	0.027549524	-0.021307273	0.0038311307
0.010230912	0.01645758	0.03107768	-0.02585351	-0.01916308	0.009232563	0.039528288	0.03650849	0.028172001	0.001306728	-0.008206593	0.005943365	-9.9164456e-05	-0.007233801	-0.014886775	-0.0038799476	-0.0062299445	-0.011796948	-0.048145942	-0.0072527463	0.0046099946	0.015097195	-0.020309888	0.013130069	0.031451084	0.0056509757	-0.024846505	-0.0131561365	0.04182492	0.053720143	0.02682014	0.029555539	-0.032122158	-0.07184017	0.002303355	0.00075610774	-0.024135303	0.035417486	0.017697794	0.03419435	0.0002253443	-0.018953977	-0.0056995368	0.008868967	0.024289297	-0.038975473	0.0443741	-0.05336517	-0.016161695	0.003982452	-0.01073538	-0.06408782	-0.02561696	0.0065375646	0.044952597	-0.047815125	-0.03228831	0.020512648	-0.022932291	-0.005814518	0.032603595	0.007235027	0.034495812	-0.019695066	0.027320553	-0.010460923	0.024881545	-0.019570306	-0.06571288	-0.011059885	-0.018438647	-0.045647763	0.012640337	0.019861743	-0.021254027	-0.032577295	0.047502313	0.051581107	-0.05484683	-0.0036471325	0.04931068	0.016574299	0.05171313	-0.0543819	0.048103943	0.025717998	-0.04432397	0.03434507	0.031097667	-0.014622546	-0.01266442	-0.012457678	-0.020451114	0.017334694	0.030979779	0.01329936	-0.014633138	0.033985205	-0.015741872	-0.007291433
-0.029826587	0.033062473	-0.03215485	-0.036270496	0.015380957	0.04249822	-0.02875943	0.03517691	-0.0047145346	0.0057752505	0.031585533	0.024319505	-0.014935153	-0.040167004	-0.024333525	-0.02657942	-0.030907715	-0.033137698	-0.010995422	0.030248312	-0.04862227	-0.03969479	0.02995667	0.012894842	0.03021355	-0.00078581914	0.04187046	-0.03062306	0.037953198	-0.03293339	-0.0061558345	0.025265368	-0.04829654	-0.040306523	-0.009554669	-0.0068263155	0.01010501	-0.057492644	-0.012156446	-0.030992746	0.007082851	0.0075540976	0.0025372214	0.03870984	0.034097575	0.048901796	-0.012708883	0.01310274	-0.039722797	0.013682268	0.036760017	0.01808915	-0.011744548	0.02522255	-0.007619198	0.0039238515	0.047194235	0.04657468	0.0423532	0.019736039	-0.0262941	0.02973727	0.026278479	-0.045634724	0.013840069	0.00911469	-0.020791415	0.032424036	0.03058467	0.029944696	0.028832577	0.016019063	0.050793476	-0.0208546	-0.038579978	-0.037171405	-0.031202074	-0.026573054	0.062050696	0.033153173	-0.026874619	0.0031175043	0.009271405	-0.009408367	0.027926486	0.0495984	0.03476491	0.008618865	0.025315804	0.052626837	-0.008171132	0.006679121	0.032121755	-0.030983752	0.014417707	0.050295353	-0.0014945325	-0.014937577	0.039063174	-0.0038035002
-0.021503467	-0.020358685	-0.029436506	-0.047405675	0.019363316	0.02513344	0.005379783	0.04912049	-0.013554197	0.036890928	-0.0029177868	-0.039582364	0.024385048	0.036869515	-0.042975575	-0.002074661	-0.0020562557	-0.024114937	-0.02736612	0.036571782	-0.0040234406	0.051765595	-0.034789544	-0.018922364	0.0022908647	-0.057987772	0.01759943	0.03549888	0.0065768873	0.019995652	0.027621206	0.030269317	-0.041699085	-0.0015570584	-0.028725687	0.015807834	-0.0034072776	-0.006480767	-0.01400818	0.0025443875	0.022617683	0.011345059	-0.0032642176	0.025878131	0.03946991	-0.036229648	0.00857924	-0.0064799944	-0.046375528	0.020848397	0.008050542	-0.019932903	-0.051842142	0.024512658	-0.03435992	0.008818808	0.046008512	0.026080078	0.0026465848	0.036620043	-0.014324145	-0.011839353	0.060877047	0.0274265	0.027894732	0.032331318	0.02494459	-0.012889758	0.03027304	-0.008843989	0.009443083	-0.01421713	0.014615693	0.046907715	0.04343023	0.012731077	-0.0064276475	0.020966683	-0.031199805	0.029682534	0.033186838	-0.012552499	-0.02753742	0.02180993	-0.021378526	0.047490884	-0.020619016	-0.009346882	-0.023454607	0.045284763	-0.050158575	0.00480542	-0.040407855	-0.04827782	-0.056311786	-0.024395783	-0.02655028	0.024223138	-0.04224396	-0.021695212
0.0077864244	-0.0032501218	-0.029293953	-0.0428705	-0.017534927	-0.0018597506	-0.055579387	0.013848127	-0.011472419	0.018195333	0.0028587168	-0.025758207	-0.04977449	-0.02747724	0.024068533	-0.0042290655	0.030782988	0.053310916	-0.023733625	-0.04704624	0.0030321644	0.013586408	0.038803894	-0.024722997	0.025722858	0.017416837	-0.0056895916	0.001100393	0.021910891	0.04309182	-0.0149222985	-0.01055982	0.028171761	-0.0370719	-0.021307316	0.035637684	0.019346206	-0.0048605762	0.039444946	-0.016778683	0.0014852338	-0.02374479	0.04602772	-0.020338971	0.023782669	-0.015175753	0.008050103	0.016319053	-0.026034525	-0.012400663	-0.0058192364	0.018780822	0.058291372	-0.015290316	0.016881522	-0.013648949	0.03473489	-0.038405407	-0.006260877	0.0049201525	0.013186199	0.017361801	-0.03347768	0.044420306	-0.0358166	0.0023779506	0.0010032589	-0.031845313	0.026585247	0.039303184	-0.022272097	-0.038327392	0.02352086	0.052326225	0.022945436	0.031315327	-0.0313995	-0.03653414	-0.04270395	-0.027694127	-0.01027459	-0.03764954	0.030819261	-0.024121286	-0.026421366	-0.00321892	0.017883062	-0.05297982	-0.031445723	-0.030131856	0.02607495	0.044298425	-0.017453965	0.0015965711	0.05835913	-0.0055103777	-0.020366482	0.03969353	-0.0025379735	-0.029210597
-0.010098373	0.023681896	-0.030674018	-0.020481631	-0.022124957	-0.021996614	0.012757098	-0.009392911	-0.00861186	-0.037207562	0.019551044	0.033203237	-0.036158662	0.011434497	-0.031907678	0.0004499904	0.04439031	-0.025002783	-0.016256196	0.039364696	-0.05706597	-0.025705347	-0.009115011	-0.0038824962	-0.028141633	0.013418929	0.02973607	0.05312943	-0.007737154	0.0079400875	0.048672423	0.06407546	-0.034287523	-0.024105016	-0.04152209	-0.030963473	-0.04519444	-0.0105849365	-0.022256635	-0.02727604	-0.02713232	-0.025649682	0.053619433	-0.016864235	0.0026449366	-0.011932536	0.020320304	-0.024853764	0.012793223	0.03324336	-0.055311203	-0.042297885	0.0047809747	-0.024794985	0.0059283786	-0.041455016	-0.024873259	-0.034734044	-0.024209488	-0.032081045	-0.03208107	0.035307948	-0.0068741245	0.019921849	-0.017563947	-0.012778595	0.0045872126	0.012204937	-0.0079113515	0.012849125	-0.02857942	-0.013511086	-0.016559789	0.05784902	0.026994245	0.00987927	0.042726096	0.0016606523	-0.019192407	0.015102204	-0.023061082	0.037086517	-0.024783256	0.02931961	-0.037212264	-0.0098327715	-0.041167874	0.04853089	0.0343193	-0.007862884	-0.011375059	0.021376662	0.041514657	-0.021902716	0.022121344	-0.050040644	-0.040432982	0.031082833	-0.04018798	0.036807805
0.022693649	-0.030264476	0.020691596	-0.018144742	-0.03457378	0.019063625	0.028882012	-0.027159031	0.03426918	-0.02895443	0.041906834	0.044061486	-0.00236429	-0.052052785	0.011681147	0.036277737	0.035796553	-0.016293248	0.033703197	-0.04219992	-0.011442971	-0.03067245	-0.009257625	-0.032475993	0.00302099	-0.022381082	0.00027800348	-0.013502155	-0.012024872	-0.01977848	0.026101904	0.042693	-0.020384142	-0.015992679	-0.000986019	0.044489175	0.032462507	-0.01007225	-0.044113573	0.02618337	-0.049374897	-0.0044860044	0.027881963	-0.010800878	0.03809496	-0.021338612	2.2098753e-05	0.03250576	-0.027798848	0.020532927	0.005471082	0.013970771	0.01751046	-0.019107187	-0.03232116	0.026831836	-0.031047385	0.006733955	0.045421932	0.018036108	0.028444417	0.0013939291	-0.015246593	-0.028415093	0.024704589	-0.018228004	0.01754999	0.016535586	-0.058946274	-0.0062199626	-0.012586622	-0.033654697	-0.042943586	0.052654188	-0.050144207	0.022671299	0.03137645	-0.015017779	0.04868688	-0.012782784	-0.011286461	0.0012721642	-0.025610473	0.027017936	0.040474206	-0.010339892	-0.042516917	-0.016727062	-0.052072506	-0.04866717	-0.014717709	0.016661348	-0.028528895	0.027188394	-0.020683778	0.05525192	0.0099003	0.021226812	0.05438251	-0.02299346
-0.015669044	0.037636884	0.02036387	0.032478858	-0.027921433	0.0012314661	0.003992079	-0.03664672	-0.03771377	0.024769546	-0.049533933	-0.029554037	-0.04368737	0.009933243	0.04721149	-0.030351276	-0.044009704	-0.058647882	0.0074728504	-0.022602936	-0.018606726	0.026063219	-0.006002546	0.014957261	-0.0100953	0.044139575	-0.04657845	-0.01326319	0.032150682	0.0281938	-0.03570213	-0.002920821	0.022979822	0.053914066	-0.010383718	-0.040539823	0.036981847	0.036798567	-0.03271684	0.010350627	-0.03256247	-0.04593296	-0.010206932	0.01659108	0.02275668	-0.007859993	-0.018932734	0.052241188	0.013167977	0.04434225	0.014486997	0.04964112	0.011133753	0.031214558	0.0024285018	-0.03979459	0.041358367	-0.014495669	-0.010754914	0.02791916	0.015104235	0.029970108	-0.0007713607	0.014373711	-0.041202016	0.016938815	-0.020785285	0.017292295	-0.041090883	0.037175287	0.0067755077	0.012293687	-0.029084649	0.005433822	-0.009016944	0.021141686	0.03400406	-0.01947629	-0.045231707	-0.015773576	-0.026757045	0.002706066	0.011639036	-0.036422405	0.010515961	0.034153406	-0.0033432283	0.016534077	0.01678793	-0.038458563	0.011365133	-0.011560055	-0.010894884	0.008073727	-0.017226845	0.03076967	-0.045017038	-0.0065290565	0.013427414	-0.030525997
0.01045621	0.010345073	-0.024312267	0.005813296	0.014973267	0.020176036	0.042148855	0.021107946	-0.008225102	-0.017247453	-0.019898366	-0.031855144	0.029426917	-0.016130935	0.008136657	-0.03840931	0.0042355466	0.039302636	0.010336228	0.032213245	-0.010005527	-0.028737046	0.0092272125	-0.0014554908	0.0068174847	0.030052332	0.012306394	-0.02136049	0.022690326	0.027115153	0.041394442	0.038812447	-0.01821369	0.0038827956	-0.03707865	0.038161315	-0.03707536	-0.030630143	-0.011475528	-0.023677291	0.0017520956	-0.05790085	0.009276736	-0.03824269	0.007373783	-0.007120765	-0.032410823	0.047423657	-0.04324131	-0.0349875	0.03035415	-0.010715943	0.0562043	-0.038968474	0.055381276	0.018931288	-0.020160526	0.014295311	0.016845329	0.027472341	0.03135866	-0.03257767	0.023059575	0.03280125	-0.051297266	-0.008716371	-0.040629614	0.0062332484	-0.03720353	-0.043712065	0.03170015	0.03251527	0.017074496	-0.008663427	0.004952409	-0.03555459	-0.031037353	-0.02316742	-0.03994901	-0.00015463613	0.03206064	-0.06305341	-0.05558337	-0.026943743	-0.04328294	-0.05174597	0.03195056	0.016305484	-0.03375887	-0.03986043	-0.00088192115	-0.044134665	-0.056384794	-0.044027187	0.047133535	0.03264997	-0.010155247	-0.023956593	0.055345587	0.01305485
0.043071315	0.04288642	0.045939904	0.039210442	-0.0026425482	-0.024917884	-0.03057188	-0.04147262	-0.021470949	0.027553903	-0.042193264	0.03435486	0.049373463	-0.047548737	-0.017310621	-0.0023347635	-0.033108566	-0.043344676	-0.020347243	-0.010401421	0.045680188	0.051488664	-0.0015134616	-0.003635378	-0.033190645	-0.021857003	-0.0036091462	0.04724154	-0.05069935	-0.02432422	-0.0044786534	0.061903983	-0.04459271	-0.058005404	-0.02428135	0.023425624	0.007606707	0.02438342	0.03751395	0.03141838	0.031222688	-0.006367086	0.004425199	-0.023553178	0.0022417337	-0.030114293	0.013214949	-0.021790594	0.028057525	0.016780617	-0.026346669	-0.01605782	-0.03029057	0.007419879	0.026663069	0.040686663	0.022156982	-0.002266657	-0.025350353	0.038747273	-0.039208274	0.03864204	0.0063711773	0.003572857	-0.02007674	0.04372675	0.028187543	0.030871103	0.010088265	0.027582545	0.0014198285	-0.019052645	0.054448612	0.012398655	0.02950728	-0.043597672	0.020445798	-0.0068821474	0.019518686	-0.03660393	0.029428253	0.042016733	0.017853575	0.030459436	-0.012472703	0.023918694	0.03528462	-0.03736777	-0.00040587934	0.025098335	0.040642332	0.041329313	-0.014337926	-0.04492128	-0.01450225	-0.005758137	0.0049650227	0.064209186	-0.016264722	-0.07023465
-0.06392305	-0.05205951	-0.027958542	-0.0019110905	-0.061272267	-0.040544942	-0.0143242525	0.040892847	-0.032921366	-0.045938063	0.04288576	-0.044407185	0.031584676	-0.032503568	-0.028355403	-0.04899704	0.00074670085	-0.010402709	0.0075007183	-0.006107446	-0.015042553	-0.008524986	-0.027499758	0.024146412	0.0035566746	0.019818425	0.028938835	-0.048311617	0.048045617	0.001516459	0.012292467	0.046009067	0.01885794	0.0031849705	-0.025690004	-0.014494982	0.020910038	-0.028865414	0.006799108	-0.02187892	-0.018142149	-0.009711785	-0.027194608	0.047309916	0.032892983	-0.06292488	-0.028523399	0.042787638	0.01778374	-0.00423547	-0.027841391	-0.010268004	-0.022687638	-0.044240806	0.0063212686	-0.055945083	0.0007148264	0.014609468	-0.009766257	-0.035084125	0.0032188455	-0.036846176	0.0059081307	0.0018680329	-0.03202281	-0.049074452	-0.019403895	-0.004553844	-0.03165356	-0.037665505	0.041837122	0.0636697	-0.018920703	-0.06584027	0.016597157	0.046514086	0.036955122	0.052754268	-0.0011139781	0.015169712	0.0015279062	-0.045416243	-0.009617158	0.004629558	-0.022032917	0.018851457	-0.041064307	0.01727424	-0.013121393	-0.06381379	0.06515871	-0.0071556144	0.0014501051	0.028582687	-0.02121831	-0.025027176	0.0049847397	-0.015960308	0.011807197	0.0059581683
0.0003660627	-0.044140216	0.018507648	-0.009419233	0.046179626	0.0073259175	0.019429203	0.030001026	-0.027646055	-0.03733399	-0.01095283	0.02529263	-0.02096985	-0.058696162	0.045144968	-0.03355389	-0.0023443198	0.022177389	-0.011360412	0.042572282	0.008860371	-0.051844385	-0.03333667	0.0053632427	0.015224281	0.0030082795	-0.011628505	0.010147042	-0.010496378	0.023886772	-0.0034785215	0.00016095386	0.0062861517	0.007705227	0.037658907	-0.048004948	-0.019956486	0.0264971	0.0029438355	0.041973215	0.015438928	-0.019525355	-0.0028571016	-0.05462422	0.018864559	-0.043448	0.045550596	-0.013883814	-0.018707128	0.025598941	-0.020479858	-0.059575506	-0.031194197	0.0145393675	0.000608196	0.012738333	0.024533873	0.05296943	0.019816	-0.042803574	0.020122783	0.0055339104	-0.0011311863	-0.0021803542	-0.046851903	-0.028352475	-0.063871264	-0.05118247	0.012715558	-0.026389526	-0.0056065368	-0.06103509	-0.033344526	-0.021250563	0.03910219	0.049148854	0.039740074	0.035078652	-0.009632477	0.016093688	-0.027876448	-0.021757292	0.0042166025	0.020610522	0.022439403	0.008930894	-0.041297276	-0.010332998	-0.027117845	0.05203004	-0.019980107	0.0025146527	-0.015029527	0.015176218	0.051527765	-0.022098754	0.005902935	-0.008946367	0.015266213	0.019728182
0.06599263	-0.013638693	0.026282487	0.03735445	-0.008817995	0.03026195	-0.057750948	-0.011046657	0.027462969	0.017091738	0.05663219	-0.056403942	0.04629727	-0.06568842	0.024974862	0.0131365815	-0.060059045	0.021952556	-0.040480092	-0.015205345	0.046605106	0.031953532	0.012784742	0.01688167	0.0671109	0.008635459	0.045437776	-0.04878753	-0.036762115	0.022522276	-0.01046574	0.01115096	-0.05562088	0.017026374	-0.008069428	-0.021132842	0.0030217546	0.0029056368	-0.026393482	-0.0068483273	-0.06402474	0.024468863	0.0642015	-0.03191857	-0.020047603	-0.05578305	0.0035616043	-0.03870841	0.043411184	-0.00984938	0.011628828	-0.063233316	0.010110696	0.016497733	0.0050150487	0.027872534	-0.006190687	0.06588898	0.053139873	-0.059285525	-0.028415969	-0.007628377	0.009720098	-0.039167315	-0.031111393	-0.031680323	-0.016723981	-0.03178362	0.022818625	-0.060014233	0.05676903	0.0030087656	0.024520637	0.020090805	-0.029455837	-0.024477271	0.010826039	-0.02164	-0.021571193	0.006952606	-0.0016492539	-0.0164064	-0.03106065	-0.04560167	0.045317452	-0.01740831	-0.046511017	-0.009192932	0.018642431	-0.03500485	-0.016547095	-0.05319724	0.030641256	0.012375975	0.023606885	0.06664964	-0.002168148	-0.026442245	0.016449198	-0.018882863
0.043387398	-0.044041622	0.016429337	-0.013703538	-0.0390663	-0.017625514	0.010498438	-0.017722355	-0.051829774	0.024050556	0.035275355	0.039882373	-0.04927092	-0.013423002	-0.028014125	-0.012386938	0.037586883	0.010725229	-0.01649108	-0.025157135	-0.037017837	0.015815929	0.051376436	0.020870592	-0.0388391	-0.03667967	0.026634187	-0.03107114	0.0015469928	0.045404386	0.00869097	-0.036716394	-0.032432828	0.042060446	-0.040792424	0.014977853	-0.04260728	-0.025262354	-0.026680792	0.025881153	-0.020865738	-0.009641154	0.041332167	0.023145933	-0.008023402	-0.006165362	0.00088847487	0.05280065	0.037197035	0.029283488	-0.002806924	0.046689436	0.0023318806	-0.03136922	0.02029495	0.017995715	0.050164033	0.059704535	0.042891964	0.0019851816	0.025710307	-0.00026926878	0.0018102779	-0.013730873	-0.0018032874	-0.021412862	-0.0043065357	-0.01470023	-0.022219373	-0.017280739	0.009336794	-0.003132299	-0.0070007564	0.0020229009	-0.03123561	-0.046913486	0.031506583	0.041679874	-0.025352368	0.020386763	0.022975687	-0.004608279	-0.017126467	0.043221913	0.015068924	0.04582178	-0.009364417	0.042928703	-0.03197962	0.043183085	0.050557043	0.027968017	0.03353634	0.017366815	0.050686948	0.049393162	-0.019646354	-0.006761069	0.057310387	0.04288797
